datetime,value,timestamp_utc
2020-04-09 17:15:00+00:00,19.28171068328913,2024-04-09 17:15:00+00:00
2020-04-09 17:30:00+00:00,19.28171068328913,2024-04-09 17:30:00+00:00
2020-04-09 17:45:00+00:00,19.28171068328913,2024-04-09 17:45:00+00:00
2020-04-09 18:00:00+00:00,5.441590341929307,2024-04-09 18:00:00+00:00
2020-04-09 18:15:00+00:00,5.441590341929307,2024-04-09 18:15:00+00:00
2020-04-09 18:30:00+00:00,5.441590341929307,2024-04-09 18:30:00+00:00
2020-04-09 18:45:00+00:00,5.441590341929307,2024-04-09 18:45:00+00:00
2020-04-09 19:00:00+00:00,0.04106860635418345,2024-04-09 19:00:00+00:00
2020-04-09 19:15:00+00:00,0.04106860635418345,2024-04-09 19:15:00+00:00
2020-04-09 19:30:00+00:00,0.04106860635418345,2024-04-09 19:30:00+00:00
2020-04-09 19:45:00+00:00,0.04106860635418345,2024-04-09 19:45:00+00:00
2020-04-09 20:00:00+00:00,0.0,2024-04-09 20:00:00+00:00
2020-04-09 20:15:00+00:00,0.0,2024-04-09 20:15:00+00:00
2020-04-09 20:30:00+00:00,0.0,2024-04-09 20:30:00+00:00
2020-04-09 20:45:00+00:00,0.0,2024-04-09 20:45:00+00:00
2020-04-09 21:00:00+00:00,0.0,2024-04-09 21:00:00+00:00
2020-04-09 21:15:00+00:00,0.0,2024-04-09 21:15:00+00:00
2020-04-09 21:30:00+00:00,0.0,2024-04-09 21:30:00+00:00
2020-04-09 21:45:00+00:00,0.0,2024-04-09 21:45:00+00:00
2020-04-09 22:00:00+00:00,0.0,2024-04-09 22:00:00+00:00
2020-04-09 22:15:00+00:00,0.0,2024-04-09 22:15:00+00:00
2020-04-09 22:30:00+00:00,0.0,2024-04-09 22:30:00+00:00
2020-04-09 22:45:00+00:00,0.0,2024-04-09 22:45:00+00:00
2020-04-09 23:00:00+00:00,0.0,2024-04-09 23:00:00+00:00
2020-04-09 23:15:00+00:00,0.0,2024-04-09 23:15:00+00:00
2020-04-09 23:30:00+00:00,0.0,2024-04-09 23:30:00+00:00
2020-04-09 23:45:00+00:00,0.0,2024-04-09 23:45:00+00:00
2020-04-10 00:00:00+00:00,0.0,2024-04-10 00:00:00+00:00
2020-04-10 00:15:00+00:00,0.0,2024-04-10 00:15:00+00:00
2020-04-10 00:30:00+00:00,0.0,2024-04-10 00:30:00+00:00
2020-04-10 00:45:00+00:00,0.0,2024-04-10 00:45:00+00:00
2020-04-10 01:00:00+00:00,0.0,2024-04-10 01:00:00+00:00
2020-04-10 01:15:00+00:00,0.0,2024-04-10 01:15:00+00:00
2020-04-10 01:30:00+00:00,0.0,2024-04-10 01:30:00+00:00
2020-04-10 01:45:00+00:00,0.0,2024-04-10 01:45:00+00:00
2020-04-10 02:00:00+00:00,0.0,2024-04-10 02:00:00+00:00
2020-04-10 02:15:00+00:00,0.0,2024-04-10 02:15:00+00:00
2020-04-10 02:30:00+00:00,0.0,2024-04-10 02:30:00+00:00
2020-04-10 02:45:00+00:00,0.0,2024-04-10 02:45:00+00:00
2020-04-10 03:00:00+00:00,0.0,2024-04-10 03:00:00+00:00
2020-04-10 03:15:00+00:00,0.0,2024-04-10 03:15:00+00:00
2020-04-10 03:30:00+00:00,0.0,2024-04-10 03:30:00+00:00
2020-04-10 03:45:00+00:00,0.0,2024-04-10 03:45:00+00:00
2020-04-10 04:00:00+00:00,0.0,2024-04-10 04:00:00+00:00
2020-04-10 04:15:00+00:00,0.0,2024-04-10 04:15:00+00:00
2020-04-10 04:30:00+00:00,0.0,2024-04-10 04:30:00+00:00
2020-04-10 04:45:00+00:00,0.0,2024-04-10 04:45:00+00:00
2020-04-10 05:00:00+00:00,0.6981663080211187,2024-04-10 05:00:00+00:00
2020-04-10 05:15:00+00:00,0.6981663080211187,2024-04-10 05:15:00+00:00
2020-04-10 05:30:00+00:00,0.6981663080211187,2024-04-10 05:30:00+00:00
2020-04-10 05:45:00+00:00,0.6981663080211187,2024-04-10 05:45:00+00:00
2020-04-10 06:00:00+00:00,12.464322028494678,2024-04-10 06:00:00+00:00
2020-04-10 06:15:00+00:00,12.464322028494678,2024-04-10 06:15:00+00:00
2020-04-10 06:30:00+00:00,12.464322028494678,2024-04-10 06:30:00+00:00
2020-04-10 06:45:00+00:00,12.464322028494678,2024-04-10 06:45:00+00:00
2020-04-10 07:00:00+00:00,32.978090902409306,2024-04-10 07:00:00+00:00
2020-04-10 07:15:00+00:00,32.978090902409306,2024-04-10 07:15:00+00:00
2020-04-10 07:30:00+00:00,32.978090902409306,2024-04-10 07:30:00+00:00
2020-04-10 07:45:00+00:00,32.978090902409306,2024-04-10 07:45:00+00:00
2020-04-10 08:00:00+00:00,55.29887845590801,2024-04-10 08:00:00+00:00
2020-04-10 08:15:00+00:00,55.29887845590801,2024-04-10 08:15:00+00:00
2020-04-10 08:30:00+00:00,55.29887845590801,2024-04-10 08:30:00+00:00
2020-04-10 08:45:00+00:00,55.29887845590801,2024-04-10 08:45:00+00:00
2020-04-10 09:00:00+00:00,75.38142696310372,2024-04-10 09:00:00+00:00
2020-04-10 09:15:00+00:00,75.38142696310372,2024-04-10 09:15:00+00:00
2020-04-10 09:30:00+00:00,75.38142696310372,2024-04-10 09:30:00+00:00
2020-04-10 09:45:00+00:00,75.38142696310372,2024-04-10 09:45:00+00:00
2020-04-10 10:00:00+00:00,91.41871774441236,2024-04-10 10:00:00+00:00
2020-04-10 10:15:00+00:00,91.41871774441236,2024-04-10 10:15:00+00:00
2020-04-10 10:30:00+00:00,91.41871774441236,2024-04-10 10:30:00+00:00
2020-04-10 10:45:00+00:00,91.41871774441236,2024-04-10 10:45:00+00:00
2020-04-10 11:00:00+00:00,100.515414051864,2024-04-10 11:00:00+00:00
2020-04-10 11:15:00+00:00,100.515414051864,2024-04-10 11:15:00+00:00
2020-04-10 11:30:00+00:00,100.515414051864,2024-04-10 11:30:00+00:00
2020-04-10 11:45:00+00:00,100.515414051864,2024-04-10 11:45:00+00:00
2020-04-10 12:00:00+00:00,100.84396290269746,2024-04-10 12:00:00+00:00
2020-04-10 12:15:00+00:00,100.84396290269746,2024-04-10 12:15:00+00:00
2020-04-10 12:30:00+00:00,100.84396290269746,2024-04-10 12:30:00+00:00
2020-04-10 12:45:00+00:00,100.84396290269746,2024-04-10 12:45:00+00:00
2020-04-10 13:00:00+00:00,96.038935959258,2024-04-10 13:00:00+00:00
2020-04-10 13:15:00+00:00,96.038935959258,2024-04-10 13:15:00+00:00
2020-04-10 13:30:00+00:00,96.038935959258,2024-04-10 13:30:00+00:00
2020-04-10 13:45:00+00:00,96.038935959258,2024-04-10 13:45:00+00:00
2020-04-10 14:00:00+00:00,79.52935620487624,2024-04-10 14:00:00+00:00
2020-04-10 14:15:00+00:00,79.52935620487624,2024-04-10 14:15:00+00:00
2020-04-10 14:30:00+00:00,79.52935620487624,2024-04-10 14:30:00+00:00
2020-04-10 14:45:00+00:00,79.52935620487624,2024-04-10 14:45:00+00:00
2020-04-10 15:00:00+00:00,59.13879315002416,2024-04-10 15:00:00+00:00
2020-04-10 15:15:00+00:00,59.13879315002416,2024-04-10 15:15:00+00:00
2020-04-10 15:30:00+00:00,59.13879315002416,2024-04-10 15:30:00+00:00
2020-04-10 15:45:00+00:00,59.13879315002416,2024-04-10 15:45:00+00:00
2020-04-10 16:00:00+00:00,40.78112610970416,2024-04-10 16:00:00+00:00
2020-04-10 16:15:00+00:00,40.78112610970416,2024-04-10 16:15:00+00:00
2020-04-10 16:30:00+00:00,40.78112610970416,2024-04-10 16:30:00+00:00
2020-04-10 16:45:00+00:00,40.78112610970416,2024-04-10 16:45:00+00:00
2020-04-10 17:00:00+00:00,23.10109107422819,2024-04-10 17:00:00+00:00
2020-04-10 17:15:00+00:00,23.10109107422819,2024-04-10 17:15:00+00:00
2020-04-10 17:30:00+00:00,23.10109107422819,2024-04-10 17:30:00+00:00
2020-04-10 17:45:00+00:00,23.10109107422819,2024-04-10 17:45:00+00:00
2020-04-10 18:00:00+00:00,6.386168288075526,2024-04-10 18:00:00+00:00
2020-04-10 18:15:00+00:00,6.386168288075526,2024-04-10 18:15:00+00:00
2020-04-10 18:30:00+00:00,6.386168288075526,2024-04-10 18:30:00+00:00
2020-04-10 18:45:00+00:00,6.386168288075526,2024-04-10 18:45:00+00:00
2020-04-10 19:00:00+00:00,0.06160290953127517,2024-04-10 19:00:00+00:00
2020-04-10 19:15:00+00:00,0.06160290953127517,2024-04-10 19:15:00+00:00
2020-04-10 19:30:00+00:00,0.06160290953127517,2024-04-10 19:30:00+00:00
2020-04-10 19:45:00+00:00,0.06160290953127517,2024-04-10 19:45:00+00:00
2020-04-10 20:00:00+00:00,0.0,2024-04-10 20:00:00+00:00
2020-04-10 20:15:00+00:00,0.0,2024-04-10 20:15:00+00:00
2020-04-10 20:30:00+00:00,0.0,2024-04-10 20:30:00+00:00
2020-04-10 20:45:00+00:00,0.0,2024-04-10 20:45:00+00:00
2020-04-10 21:00:00+00:00,0.0,2024-04-10 21:00:00+00:00
2020-04-10 21:15:00+00:00,0.0,2024-04-10 21:15:00+00:00
2020-04-10 21:30:00+00:00,0.0,2024-04-10 21:30:00+00:00
2020-04-10 21:45:00+00:00,0.0,2024-04-10 21:45:00+00:00
2020-04-10 22:00:00+00:00,0.0,2024-04-10 22:00:00+00:00
2020-04-10 22:15:00+00:00,0.0,2024-04-10 22:15:00+00:00
2020-04-10 22:30:00+00:00,0.0,2024-04-10 22:30:00+00:00
2020-04-10 22:45:00+00:00,0.0,2024-04-10 22:45:00+00:00
2020-04-10 23:00:00+00:00,0.0,2024-04-10 23:00:00+00:00
2020-04-10 23:15:00+00:00,0.0,2024-04-10 23:15:00+00:00
2020-04-10 23:30:00+00:00,0.0,2024-04-10 23:30:00+00:00
2020-04-10 23:45:00+00:00,0.0,2024-04-10 23:45:00+00:00
2020-04-11 00:00:00+00:00,0.0,2024-04-11 00:00:00+00:00
2020-04-11 00:15:00+00:00,0.0,2024-04-11 00:15:00+00:00
2020-04-11 00:30:00+00:00,0.0,2024-04-11 00:30:00+00:00
2020-04-11 00:45:00+00:00,0.0,2024-04-11 00:45:00+00:00
2020-04-11 01:00:00+00:00,0.0,2024-04-11 01:00:00+00:00
2020-04-11 01:15:00+00:00,0.0,2024-04-11 01:15:00+00:00
2020-04-11 01:30:00+00:00,0.0,2024-04-11 01:30:00+00:00
2020-04-11 01:45:00+00:00,0.0,2024-04-11 01:45:00+00:00
2020-04-11 02:00:00+00:00,0.0,2024-04-11 02:00:00+00:00
2020-04-11 02:15:00+00:00,0.0,2024-04-11 02:15:00+00:00
2020-04-11 02:30:00+00:00,0.0,2024-04-11 02:30:00+00:00
2020-04-11 02:45:00+00:00,0.0,2024-04-11 02:45:00+00:00
2020-04-11 03:00:00+00:00,0.0,2024-04-11 03:00:00+00:00
2020-04-11 03:15:00+00:00,0.0,2024-04-11 03:15:00+00:00
2020-04-11 03:30:00+00:00,0.0,2024-04-11 03:30:00+00:00
2020-04-11 03:45:00+00:00,0.0,2024-04-11 03:45:00+00:00
2020-04-11 04:00:00+00:00,0.0,2024-04-11 04:00:00+00:00
2020-04-11 04:15:00+00:00,0.0,2024-04-11 04:15:00+00:00
2020-04-11 04:30:00+00:00,0.0,2024-04-11 04:30:00+00:00
2020-04-11 04:45:00+00:00,0.0,2024-04-11 04:45:00+00:00
2020-04-11 05:00:00+00:00,0.8624407334378523,2024-04-11 05:00:00+00:00
2020-04-11 05:15:00+00:00,0.8624407334378523,2024-04-11 05:15:00+00:00
2020-04-11 05:30:00+00:00,0.8624407334378523,2024-04-11 05:30:00+00:00
2020-04-11 05:45:00+00:00,0.8624407334378523,2024-04-11 05:45:00+00:00
2020-04-11 06:00:00+00:00,13.34729706510962,2024-04-11 06:00:00+00:00
2020-04-11 06:15:00+00:00,13.34729706510962,2024-04-11 06:15:00+00:00
2020-04-11 06:30:00+00:00,13.34729706510962,2024-04-11 06:30:00+00:00
2020-04-11 06:45:00+00:00,13.34729706510962,2024-04-11 06:45:00+00:00
2020-04-11 07:00:00+00:00,35.19579564553521,2024-04-11 07:00:00+00:00
2020-04-11 07:15:00+00:00,35.19579564553521,2024-04-11 07:15:00+00:00
2020-04-11 07:30:00+00:00,35.19579564553521,2024-04-11 07:30:00+00:00
2020-04-11 07:45:00+00:00,35.19579564553521,2024-04-11 07:45:00+00:00
2020-04-11 08:00:00+00:00,57.311240167263,2024-04-11 08:00:00+00:00
2020-04-11 08:15:00+00:00,57.311240167263,2024-04-11 08:15:00+00:00
2020-04-11 08:30:00+00:00,57.311240167263,2024-04-11 08:30:00+00:00
2020-04-11 08:45:00+00:00,57.311240167263,2024-04-11 08:45:00+00:00
2020-04-11 09:00:00+00:00,78.37943522695912,2024-04-11 09:00:00+00:00
2020-04-11 09:15:00+00:00,78.37943522695912,2024-04-11 09:15:00+00:00
2020-04-11 09:30:00+00:00,78.37943522695912,2024-04-11 09:30:00+00:00
2020-04-11 09:45:00+00:00,78.37943522695912,2024-04-11 09:45:00+00:00
2020-04-11 10:00:00+00:00,93.82123121613208,2024-04-11 10:00:00+00:00
2020-04-11 10:15:00+00:00,93.82123121613208,2024-04-11 10:15:00+00:00
2020-04-11 10:30:00+00:00,93.82123121613208,2024-04-11 10:30:00+00:00
2020-04-11 10:45:00+00:00,93.82123121613208,2024-04-11 10:45:00+00:00
2020-04-11 11:00:00+00:00,103.205407768063,2024-04-11 11:00:00+00:00
2020-04-11 11:15:00+00:00,103.205407768063,2024-04-11 11:15:00+00:00
2020-04-11 11:30:00+00:00,103.205407768063,2024-04-11 11:30:00+00:00
2020-04-11 11:45:00+00:00,103.205407768063,2024-04-11 11:45:00+00:00
2020-04-11 12:00:00+00:00,105.27937238894927,2024-04-11 12:00:00+00:00
2020-04-11 12:15:00+00:00,105.27937238894927,2024-04-11 12:15:00+00:00
2020-04-11 12:30:00+00:00,105.27937238894927,2024-04-11 12:30:00+00:00
2020-04-11 12:45:00+00:00,105.27937238894927,2024-04-11 12:45:00+00:00
2020-04-11 13:00:00+00:00,102.28136412509389,2024-04-11 13:00:00+00:00
2020-04-11 13:15:00+00:00,102.28136412509389,2024-04-11 13:15:00+00:00
2020-04-11 13:30:00+00:00,102.28136412509389,2024-04-11 13:30:00+00:00
2020-04-11 13:45:00+00:00,102.28136412509389,2024-04-11 13:45:00+00:00
2020-04-11 14:00:00+00:00,88.74925833139042,2024-04-11 14:00:00+00:00
2020-04-11 14:15:00+00:00,88.74925833139042,2024-04-11 14:15:00+00:00
2020-04-11 14:30:00+00:00,88.74925833139042,2024-04-11 14:30:00+00:00
2020-04-11 14:45:00+00:00,88.74925833139042,2024-04-11 14:45:00+00:00
2020-04-11 15:00:00+00:00,70.82281165778936,2024-04-11 15:00:00+00:00
2020-04-11 15:15:00+00:00,70.82281165778936,2024-04-11 15:15:00+00:00
2020-04-11 15:30:00+00:00,70.82281165778936,2024-04-11 15:30:00+00:00
2020-04-11 15:45:00+00:00,70.82281165778936,2024-04-11 15:45:00+00:00
2020-04-11 16:00:00+00:00,49.138587502780496,2024-04-11 16:00:00+00:00
2020-04-11 16:15:00+00:00,49.138587502780496,2024-04-11 16:15:00+00:00
2020-04-11 16:30:00+00:00,49.138587502780496,2024-04-11 16:30:00+00:00
2020-04-11 16:45:00+00:00,49.138587502780496,2024-04-11 16:45:00+00:00
2020-04-11 17:00:00+00:00,26.879402858813066,2024-04-11 17:00:00+00:00
2020-04-11 17:15:00+00:00,26.879402858813066,2024-04-11 17:15:00+00:00
2020-04-11 17:30:00+00:00,26.879402858813066,2024-04-11 17:30:00+00:00
2020-04-11 17:45:00+00:00,26.879402858813066,2024-04-11 17:45:00+00:00
2020-04-11 18:00:00+00:00,7.207540415159195,2024-04-11 18:00:00+00:00
2020-04-11 18:15:00+00:00,7.207540415159195,2024-04-11 18:15:00+00:00
2020-04-11 18:30:00+00:00,7.207540415159195,2024-04-11 18:30:00+00:00
2020-04-11 18:45:00+00:00,7.207540415159195,2024-04-11 18:45:00+00:00
2020-04-11 19:00:00+00:00,0.06160290953127517,2024-04-11 19:00:00+00:00
2020-04-11 19:15:00+00:00,0.06160290953127517,2024-04-11 19:15:00+00:00
2020-04-11 19:30:00+00:00,0.06160290953127517,2024-04-11 19:30:00+00:00
2020-04-11 19:45:00+00:00,0.06160290953127517,2024-04-11 19:45:00+00:00
2020-04-11 20:00:00+00:00,0.0,2024-04-11 20:00:00+00:00
2020-04-11 20:15:00+00:00,0.0,2024-04-11 20:15:00+00:00
2020-04-11 20:30:00+00:00,0.0,2024-04-11 20:30:00+00:00
2020-04-11 20:45:00+00:00,0.0,2024-04-11 20:45:00+00:00
2020-04-11 21:00:00+00:00,0.0,2024-04-11 21:00:00+00:00
2020-04-11 21:15:00+00:00,0.0,2024-04-11 21:15:00+00:00
2020-04-11 21:30:00+00:00,0.0,2024-04-11 21:30:00+00:00
2020-04-11 21:45:00+00:00,0.0,2024-04-11 21:45:00+00:00
2020-04-11 22:00:00+00:00,0.0,2024-04-11 22:00:00+00:00
2020-04-11 22:15:00+00:00,0.0,2024-04-11 22:15:00+00:00
2020-04-11 22:30:00+00:00,0.0,2024-04-11 22:30:00+00:00
2020-04-11 22:45:00+00:00,0.0,2024-04-11 22:45:00+00:00
2020-04-11 23:00:00+00:00,0.0,2024-04-11 23:00:00+00:00
2020-04-11 23:15:00+00:00,0.0,2024-04-11 23:15:00+00:00
2020-04-11 23:30:00+00:00,0.0,2024-04-11 23:30:00+00:00
2020-04-11 23:45:00+00:00,0.0,2024-04-11 23:45:00+00:00
2020-04-12 00:00:00+00:00,0.0,2024-04-12 00:00:00+00:00
2020-04-12 00:15:00+00:00,0.0,2024-04-12 00:15:00+00:00
2020-04-12 00:30:00+00:00,0.0,2024-04-12 00:30:00+00:00
2020-04-12 00:45:00+00:00,0.0,2024-04-12 00:45:00+00:00
2020-04-12 01:00:00+00:00,0.0,2024-04-12 01:00:00+00:00
2020-04-12 01:15:00+00:00,0.0,2024-04-12 01:15:00+00:00
2020-04-12 01:30:00+00:00,0.0,2024-04-12 01:30:00+00:00
2020-04-12 01:45:00+00:00,0.0,2024-04-12 01:45:00+00:00
2020-04-12 02:00:00+00:00,0.0,2024-04-12 02:00:00+00:00
2020-04-12 02:15:00+00:00,0.0,2024-04-12 02:15:00+00:00
2020-04-12 02:30:00+00:00,0.0,2024-04-12 02:30:00+00:00
2020-04-12 02:45:00+00:00,0.0,2024-04-12 02:45:00+00:00
2020-04-12 03:00:00+00:00,0.0,2024-04-12 03:00:00+00:00
2020-04-12 03:15:00+00:00,0.0,2024-04-12 03:15:00+00:00
2020-04-12 03:30:00+00:00,0.0,2024-04-12 03:30:00+00:00
2020-04-12 03:45:00+00:00,0.0,2024-04-12 03:45:00+00:00
2020-04-12 04:00:00+00:00,0.0,2024-04-12 04:00:00+00:00
2020-04-12 04:15:00+00:00,0.0,2024-04-12 04:15:00+00:00
2020-04-12 04:30:00+00:00,0.0,2024-04-12 04:30:00+00:00
2020-04-12 04:45:00+00:00,0.0,2024-04-12 04:45:00+00:00
2020-04-12 05:00:00+00:00,1.0267151588545862,2024-04-12 05:00:00+00:00
2020-04-12 05:15:00+00:00,1.0267151588545862,2024-04-12 05:15:00+00:00
2020-04-12 05:30:00+00:00,1.0267151588545862,2024-04-12 05:30:00+00:00
2020-04-12 05:45:00+00:00,1.0267151588545862,2024-04-12 05:45:00+00:00
2020-04-12 06:00:00+00:00,14.230272101724564,2024-04-12 06:00:00+00:00
2020-04-12 06:15:00+00:00,14.230272101724564,2024-04-12 06:15:00+00:00
2020-04-12 06:30:00+00:00,14.230272101724564,2024-04-12 06:30:00+00:00
2020-04-12 06:45:00+00:00,14.230272101724564,2024-04-12 06:45:00+00:00
2020-04-12 07:00:00+00:00,36.160907894858525,2024-04-12 07:00:00+00:00
2020-04-12 07:15:00+00:00,36.160907894858525,2024-04-12 07:15:00+00:00
2020-04-12 07:30:00+00:00,36.160907894858525,2024-04-12 07:30:00+00:00
2020-04-12 07:45:00+00:00,36.160907894858525,2024-04-12 07:45:00+00:00
2020-04-12 08:00:00+00:00,58.62543557059687,2024-04-12 08:00:00+00:00
2020-04-12 08:15:00+00:00,58.62543557059687,2024-04-12 08:15:00+00:00
2020-04-12 08:30:00+00:00,58.62543557059687,2024-04-12 08:30:00+00:00
2020-04-12 08:45:00+00:00,58.62543557059687,2024-04-12 08:45:00+00:00
2020-04-12 09:00:00+00:00,79.28294456675114,2024-04-12 09:00:00+00:00
2020-04-12 09:15:00+00:00,79.28294456675114,2024-04-12 09:15:00+00:00
2020-04-12 09:30:00+00:00,79.28294456675114,2024-04-12 09:30:00+00:00
2020-04-12 09:45:00+00:00,79.28294456675114,2024-04-12 09:45:00+00:00
2020-04-12 10:00:00+00:00,95.62824989571615,2024-04-12 10:00:00+00:00
2020-04-12 10:15:00+00:00,95.62824989571615,2024-04-12 10:15:00+00:00
2020-04-12 10:30:00+00:00,95.62824989571615,2024-04-12 10:30:00+00:00
2020-04-12 10:45:00+00:00,95.62824989571615,2024-04-12 10:45:00+00:00
2020-04-12 11:00:00+00:00,103.49288801254228,2024-04-12 11:00:00+00:00
2020-04-12 11:15:00+00:00,103.49288801254228,2024-04-12 11:15:00+00:00
2020-04-12 11:30:00+00:00,103.49288801254228,2024-04-12 11:30:00+00:00
2020-04-12 11:45:00+00:00,103.49288801254228,2024-04-12 11:45:00+00:00
2020-04-12 12:00:00+00:00,100.43327683915561,2024-04-12 12:00:00+00:00
2020-04-12 12:15:00+00:00,100.43327683915561,2024-04-12 12:15:00+00:00
2020-04-12 12:30:00+00:00,100.43327683915561,2024-04-12 12:30:00+00:00
2020-04-12 12:45:00+00:00,100.43327683915561,2024-04-12 12:45:00+00:00
2020-04-12 13:00:00+00:00,90.37146828238068,2024-04-12 13:00:00+00:00
2020-04-12 13:15:00+00:00,90.37146828238068,2024-04-12 13:15:00+00:00
2020-04-12 13:30:00+00:00,90.37146828238068,2024-04-12 13:30:00+00:00
2020-04-12 13:45:00+00:00,90.37146828238068,2024-04-12 13:45:00+00:00
2020-04-12 14:00:00+00:00,83.75942265935714,2024-04-12 14:00:00+00:00
2020-04-12 14:15:00+00:00,83.75942265935714,2024-04-12 14:15:00+00:00
2020-04-12 14:30:00+00:00,83.75942265935714,2024-04-12 14:30:00+00:00
2020-04-12 14:45:00+00:00,83.75942265935714,2024-04-12 14:45:00+00:00
2020-04-12 15:00:00+00:00,68.42029818606963,2024-04-12 15:00:00+00:00
2020-04-12 15:15:00+00:00,68.42029818606963,2024-04-12 15:15:00+00:00
2020-04-12 15:30:00+00:00,68.42029818606963,2024-04-12 15:30:00+00:00
2020-04-12 15:45:00+00:00,68.42029818606963,2024-04-12 15:45:00+00:00
2020-04-12 16:00:00+00:00,45.99683911668546,2024-04-12 16:00:00+00:00
2020-04-12 16:15:00+00:00,45.99683911668546,2024-04-12 16:15:00+00:00
2020-04-12 16:30:00+00:00,45.99683911668546,2024-04-12 16:30:00+00:00
2020-04-12 16:45:00+00:00,45.99683911668546,2024-04-12 16:45:00+00:00
2020-04-12 17:00:00+00:00,22.73147361704054,2024-04-12 17:00:00+00:00
2020-04-12 17:15:00+00:00,22.73147361704054,2024-04-12 17:15:00+00:00
2020-04-12 17:30:00+00:00,22.73147361704054,2024-04-12 17:30:00+00:00
2020-04-12 17:45:00+00:00,22.73147361704054,2024-04-12 17:45:00+00:00
2020-04-12 18:00:00+00:00,6.878991564325728,2024-04-12 18:00:00+00:00
2020-04-12 18:15:00+00:00,6.878991564325728,2024-04-12 18:15:00+00:00
2020-04-12 18:30:00+00:00,6.878991564325728,2024-04-12 18:30:00+00:00
2020-04-12 18:45:00+00:00,6.878991564325728,2024-04-12 18:45:00+00:00
2020-04-12 19:00:00+00:00,0.0821372127083669,2024-04-12 19:00:00+00:00
2020-04-12 19:15:00+00:00,0.0821372127083669,2024-04-12 19:15:00+00:00
2020-04-12 19:30:00+00:00,0.0821372127083669,2024-04-12 19:30:00+00:00
2020-04-12 19:45:00+00:00,0.0821372127083669,2024-04-12 19:45:00+00:00
2020-04-12 20:00:00+00:00,0.0,2024-04-12 20:00:00+00:00
2020-04-12 20:15:00+00:00,0.0,2024-04-12 20:15:00+00:00
2020-04-12 20:30:00+00:00,0.0,2024-04-12 20:30:00+00:00
2020-04-12 20:45:00+00:00,0.0,2024-04-12 20:45:00+00:00
2020-04-12 21:00:00+00:00,0.0,2024-04-12 21:00:00+00:00
2020-04-12 21:15:00+00:00,0.0,2024-04-12 21:15:00+00:00
2020-04-12 21:30:00+00:00,0.0,2024-04-12 21:30:00+00:00
2020-04-12 21:45:00+00:00,0.0,2024-04-12 21:45:00+00:00
2020-04-12 22:00:00+00:00,0.0,2024-04-12 22:00:00+00:00
2020-04-12 22:15:00+00:00,0.0,2024-04-12 22:15:00+00:00
2020-04-12 22:30:00+00:00,0.0,2024-04-12 22:30:00+00:00
2020-04-12 22:45:00+00:00,0.0,2024-04-12 22:45:00+00:00
2020-04-12 23:00:00+00:00,0.0,2024-04-12 23:00:00+00:00
2020-04-12 23:15:00+00:00,0.0,2024-04-12 23:15:00+00:00
2020-04-12 23:30:00+00:00,0.0,2024-04-12 23:30:00+00:00
2020-04-12 23:45:00+00:00,0.0,2024-04-12 23:45:00+00:00
2020-04-13 00:00:00+00:00,0.0,2024-04-13 00:00:00+00:00
2020-04-13 00:15:00+00:00,0.0,2024-04-13 00:15:00+00:00
2020-04-13 00:30:00+00:00,0.0,2024-04-13 00:30:00+00:00
2020-04-13 00:45:00+00:00,0.0,2024-04-13 00:45:00+00:00
2020-04-13 01:00:00+00:00,0.0,2024-04-13 01:00:00+00:00
2020-04-13 01:15:00+00:00,0.0,2024-04-13 01:15:00+00:00
2020-04-13 01:30:00+00:00,0.0,2024-04-13 01:30:00+00:00
2020-04-13 01:45:00+00:00,0.0,2024-04-13 01:45:00+00:00
2020-04-13 02:00:00+00:00,0.0,2024-04-13 02:00:00+00:00
2020-04-13 02:15:00+00:00,0.0,2024-04-13 02:15:00+00:00
2020-04-13 02:30:00+00:00,0.0,2024-04-13 02:30:00+00:00
2020-04-13 02:45:00+00:00,0.0,2024-04-13 02:45:00+00:00
2020-04-13 03:00:00+00:00,0.0,2024-04-13 03:00:00+00:00
2020-04-13 03:15:00+00:00,0.0,2024-04-13 03:15:00+00:00
2020-04-13 03:30:00+00:00,0.0,2024-04-13 03:30:00+00:00
2020-04-13 03:45:00+00:00,0.0,2024-04-13 03:45:00+00:00
2020-04-13 04:00:00+00:00,0.0,2024-04-13 04:00:00+00:00
2020-04-13 04:15:00+00:00,0.0,2024-04-13 04:15:00+00:00
2020-04-13 04:30:00+00:00,0.0,2024-04-13 04:30:00+00:00
2020-04-13 04:45:00+00:00,0.0,2024-04-13 04:45:00+00:00
2020-04-13 05:00:00+00:00,1.047249462031678,2024-04-13 05:00:00+00:00
2020-04-13 05:15:00+00:00,1.047249462031678,2024-04-13 05:15:00+00:00
2020-04-13 05:30:00+00:00,1.047249462031678,2024-04-13 05:30:00+00:00
2020-04-13 05:45:00+00:00,1.047249462031678,2024-04-13 05:45:00+00:00
2020-04-13 06:00:00+00:00,12.710733666619777,2024-04-13 06:00:00+00:00
2020-04-13 06:15:00+00:00,12.710733666619777,2024-04-13 06:15:00+00:00
2020-04-13 06:30:00+00:00,12.710733666619777,2024-04-13 06:30:00+00:00
2020-04-13 06:45:00+00:00,12.710733666619777,2024-04-13 06:45:00+00:00
2020-04-13 07:00:00+00:00,29.897945425845553,2024-04-13 07:00:00+00:00
2020-04-13 07:15:00+00:00,29.897945425845553,2024-04-13 07:15:00+00:00
2020-04-13 07:30:00+00:00,29.897945425845553,2024-04-13 07:30:00+00:00
